19	46072283	46072450	1	1	1	4	0	55
19	46120613	46121562	1	1	1	1	0	44
19	46141232	46151958	1	1	1	2	0	31
19	46152065	46159095	1	1	1	3	0	49
19	46159163	46234527	1	1	1	2	0	62
19	46242535	46242995	1	1	1	2	0	61
19	46243057	46244091	1	1	1	2	0	47
19	46244147	46247542	1	1	1	3	0	55
19	46248236	46249151	1	1	1	1	0	15
19	46254167	46254463	1	1	1	1	0	19
19	46255845	46256431	1	1	1	1	0	65
19	46256556	46256829	1	1	1	1	0	24
19	46258421	46258696	1	1	1	1	0	46
19	46258791	46259112	1	1	1	1	0	43
19	46259290	46259993	1	1	1	1	0	65
19	46260059	46260145	1	1	1	2	0	18
19	46260270	46260424	1	1	1	3	0	25
19	46260497	46260613	1	1	1	1	0	53
19	46260709	46260939	1	1	1	2	0	60
19	46261094	46267648	1	1	1	1	0	17
19	46268863	46268976	1	1	1	4	0	70
19	46269171	46271473	1	1	1	2	0	46
19	46271625	46271758	1	1	1	5	0	75
19	46271890	46272060	1	1	1	5	0	69
19	46272163	46272443	1	1	1	4	0	67
19	46272558	46272688	1	1	1	4	0	57
19	46272870	46273143	1	1	1	3	1	53
19	46273273	46274098	1	1	1	6	1	66
19	46293290	46293546	2	2	1	1	0	53
19	46294464	46294721	1	1	1	0	1	33
19	46294804	46294924	1	1	1	1	1	33
19	46294966	46295209	1	1	1	1	0	41
19	46296158	46296394	1	1	1	1	0	12
19	46296698	46296783	1	1	1	1	0	57
19	46297194	46297303	1	1	1	3	0	48
19	46297514	46297593	1	1	1	2	0	14
19	46299039	46299162	1	1	1	1	0	63
19	46299315	46299447	1	1	1	3	0	50
19	46299518	46299720	1	1	1	5	0	67
19	46299894	46300019	1	1	1	3	0	60
19	46300132	46300211	1	1	1	2	0	63
19	46301885	46302092	2	2	1	2	0	58
19	46302238	46302614	2	2	1	1	0	30
19	46316966	46317113	1	1	1	10	0	69
19	46317268	46317526	1	1	1	10	0	66
19	46318033	46318540	1	1	1	31	2	73
19	46319274	46319358	2	2	1	61	5	61
19	46319420	46319490	2	2	1	54	2	61
19	46319553	46319728	2	2	1	44	2	62
19	46319906	46319984	2	2	1	45	6	75
19	46320059	46320195	2	2	1	13	6	65
19	46320080	46320195	2	2	1	1	0	37
19	46320113	46320195	2	2	1	24	2	63
19	46320258	46320351	2	2	1	27	7	62
19	46320496	46321056	2	2	1	26	3	73
19	46321138	46326751	2	2	1	2	0	46
19	46321138	46327007	2	2	1	4	0	65
19	46321141	46326751	2	2	1	9	1	64
19	46321141	46327007	2	2	1	11	1	62
19	46326851	46327007	2	2	1	4	0	74
19	46326860	46326958	2	2	1	2	0	61
19	46326860	46327007	2	2	1	2	0	53
19	46326870	46327007	2	2	1	2	0	51
19	46345424	46354749	1	1	1	1	0	26
19	46354993	46356147	1	1	1	1	0	43
19	46355732	46356147	1	1	1	2	0	70
19	46356601	46356704	1	1	1	1	0	14
19	46356829	46357675	1	1	1	2	0	74
19	46357773	46360374	1	1	1	1	0	72
19	46357773	46360620	1	1	1	1	0	55
19	46360815	46362884	1	1	1	4	1	59
19	46366909	46367046	2	2	1	15	5	42
19	46367088	46367851	2	2	1	15	5	41
19	46367914	46368020	2	2	1	20	5	62
19	46368196	46368687	2	2	1	16	1	74
19	46368781	46369355	2	2	1	16	0	74
19	46369573	46370732	2	2	1	16	0	74
19	46370858	46372658	2	2	1	15	1	75
19	46372785	46373451	2	2	1	16	1	68
19	46373528	46375890	2	2	1	10	0	65
19	46375956	46384068	2	2	1	10	0	65
19	46385724	46389562	1	1	1	3	0	35
19	46385724	46413437	1	1	1	2	0	62
19	46389698	46413437	1	1	1	6	0	34
19	46413575	46438267	1	1	1	11	0	70
19	46438411	46439017	1	1	1	6	0	75
19	46439104	46439329	1	1	1	5	0	38
19	46439403	46441597	1	1	1	1	0	51
19	46441755	46443173	1	1	1	4	0	71
19	46443286	46462010	1	1	1	6	0	68
19	46462146	46463946	1	1	1	3	0	59
19	46464086	46472038	1	1	1	3	0	33
19	46472108	46474293	1	1	1	3	0	65
19	46495368	46501161	1	1	1	1	4	69
19	46501258	46501546	1	1	1	8	4	74
19	46501781	46502891	1	1	1	12	3	32
19	46502924	46503060	1	1	1	9	2	34
19	46503177	46503497	1	1	1	10	0	49
19	46519826	46530790	2	2	1	105	7	74
19	46530977	46531920	2	2	1	111	11	51
19	46531972	46540011	2	2	1	95	12	51
19	46531972	46546676	2	2	1	1	0	45
19	46540129	46546676	2	2	1	74	14	73
19	46546821	46561478	2	2	1	16	10	58
19	46546821	46562768	2	2	1	1	0	51
19	46561899	46570922	1	1	1	3	0	30
19	46562820	46563722	2	2	1	1	0	12
19	46571103	46571245	1	1	1	3	0	61
19	46571417	46574143	1	1	1	2	0	61
19	46574243	46576373	1	1	1	2	0	58
19	46576450	46576662	1	1	1	2	0	66
19	46576749	46578579	1	1	1	5	0	56
19	46578641	46578922	1	1	1	6	0	61
19	46578990	46579559	1	1	1	6	0	50
19	46579610	46579931	1	1	1	8	0	50
19	46579982	46580738	1	1	1	9	0	48
19	46580787	46583110	1	1	1	8	0	48
19	46583308	46585106	1	1	1	1	0	71
19	46587733	46595150	1	1	1	4	1	48
19	46587733	46632791	1	1	1	4	0	48
19	46595199	46632791	1	1	1	4	1	48
19	46632895	46640912	1	1	1	10	0	71
19	46641075	46642403	1	1	1	9	0	69
19	46678525	46687994	1	1	1	16	0	63
19	46678643	46687994	1	1	1	1	0	30
19	46688058	46688176	1	1	1	21	0	44
19	46688221	46689213	1	1	1	24	0	21
19	46689235	46689953	1	1	1	22	0	21
19	46695976	46696194	1	1	1	18	1	44
19	46696239	46696508	1	1	1	26	2	74
19	46696637	46697406	1	1	1	28	1	72
19	46697558	46697985	1	1	1	30	2	74
19	46698123	46700659	1	1	1	31	2	70
19	46700730	46703627	1	1	1	39	3	70
19	46703710	46708327	1	1	1	40	3	69
19	46708460	46708752	1	1	1	38	3	75
19	46708896	46713342	1	1	1	40	4	74
19	46713478	46726951	1	1	1	3	0	46
19	46713478	46728899	1	1	1	37	3	73
19	46726998	46728899	1	1	1	3	0	46
19	46751833	46842339	1	1	1	10	3	57
19	46842484	46845274	1	1	1	9	2	62
19	46845413	46847381	1	3	1	12	1	65
19	46847552	46856976	1	1	1	4	1	71
19	46857071	46860094	1	1	1	3	0	66
19	46857071	46865646	1	1	1	1	1	64
19	46860161	46865646	1	1	1	5	0	56
19	46865832	46866271	1	1	1	8	0	75
19	46877491	46878208	2	2	1	14	0	70
19	46878386	46878507	2	2	1	10	0	53
19	46878569	46878684	2	2	1	14	0	52
19	46878737	46879947	2	2	1	13	0	52
19	46880119	46880673	2	2	1	14	0	67
19	46880741	46880943	2	2	1	17	0	52
19	46881052	46881957	2	2	1	17	0	42
19	46882000	46882959	2	2	1	14	0	42
19	46883044	46884946	2	2	1	14	1	54
19	46885001	46886014	2	2	1	10	1	53
19	46886109	46886766	2	2	1	2	0	72
19	46886109	46887060	2	2	1	6	1	58
19	46886961	46887060	2	2	1	2	0	58
19	46887119	46887241	2	2	1	11	0	58
19	46887334	46892316	2	2	1	10	0	75
19	46892413	46893413	2	2	1	10	1	74
19	46893532	46897928	2	2	1	1	0	55
19	46893532	46912700	2	2	1	9	1	50
19	46912775	46939284	2	2	1	7	1	65
19	46939405	46957857	2	2	1	4	1	57
19	47023125	47025676	2	2	1	8	1	66
19	47025760	47028482	2	2	1	1	0	55
19	47025764	47028482	2	2	1	2	2	50
19	47028582	47031204	2	2	1	4	2	28
19	47031233	47034248	2	2	1	4	1	28
19	47034358	47036385	2	2	1	5	0	56
19	47036446	47036546	2	2	1	4	0	54
19	47036603	47037238	2	2	1	3	0	41
19	47037336	47037428	2	2	1	3	0	72
19	47037529	47038889	2	2	1	2	0	16
19	47054947	47055808	2	2	1	1	0	63
19	47056766	47057621	1	1	1	1	0	17
19	47056766	47059419	1	1	1	2	0	67
19	47063568	47064174	1	1	1	1	0	72
19	47064339	47064435	1	1	1	1	0	63
19	47064572	47065712	1	1	1	1	0	61
19	47065834	47067206	1	1	1	4	0	56
19	47067337	47068979	1	1	1	2	0	64
19	47069145	47070247	1	1	1	1	0	46
19	47070426	47070582	1	1	1	1	0	71
19	47070761	47070865	1	1	1	2	0	64
19	47072009	47074393	2	2	1	1624	24	75
19	47073298	47074393	2	2	1	15	16	69
19	47074487	47074572	2	2	1	1539	24	75
19	47074669	47075598	2	2	1	5	8	69
19	47074669	47076077	2	2	1	1	0	18
19	47074669	47079011	2	2	1	1403	24	74
19	47075677	47079011	2	2	1	2	0	30
19	47076212	47079011	2	2	1	1	0	19
19	47094988	47095449	1	1	1	1	0	28
19	47095591	47095992	1	1	1	1	0	61
19	47096188	47096861	1	1	1	1	0	47
19	47098213	47099399	1	1	1	1	0	39
19	47108864	47112869	1	1	1	1	0	36
19	47112927	47113483	1	1	1	1	0	21
19	47113607	47114744	1	1	1	2	0	62
19	47114868	47115313	1	1	1	3	0	63
19	47115549	47115689	1	1	1	2	0	62
19	47115807	47116384	1	1	1	1	0	65
19	47117750	47118067	1	1	1	4	0	58
19	47118553	47119077	1	1	1	4	0	73
19	47124505	47126343	2	2	1	1	0	21
19	47257376	47258276	2	2	1	2	0	58
19	47258397	47260446	2	2	1	1	0	43
19	47260497	47261622	2	2	1	1	0	50
19	47353154	47361822	2	2	1	1	0	51
19	47386331	47412928	2	2	1	1	0	42
19	47413010	47452502	2	2	1	1	0	27
19	47496318	47498773	2	2	1	1	0	70
19	47502422	47504529	2	2	1	1	0	26
19	47505634	47513125	2	2	1	2	0	51
19	47508628	47509528	1	1	1	1	0	71
19	47517172	47524634	2	2	1	1	0	52
19	47600491	47603634	1	1	1	2	0	70
19	47603708	47603844	1	1	1	1	0	66
19	47604040	47604960	1	1	1	2	0	54
19	47605043	47607629	1	1	1	1	0	27
19	47609392	47610674	1	1	1	3	0	61
19	47610806	47611009	1	3	1	2	1	62
19	47611134	47613743	1	1	1	1	0	57
19	47613924	47616086	1	1	1	1	1	71
19	47613924	47623907	1	1	1	1	1	35
19	47616180	47623907	1	1	1	3	0	55
19	47624038	47624781	1	1	1	3	0	30
19	47624907	47625648	1	1	1	7	0	72
19	47625838	47626080	1	1	1	6	0	72
19	47626207	47627314	1	1	1	6	0	61
19	47627429	47630385	1	1	1	1	0	64
19	47654401	47654919	2	2	1	1	0	44
19	47654983	47655084	2	2	1	1	0	27
19	47655112	47656132	2	4	1	1	0	27
19	47720261	47721068	1	1	1	7	1	70
19	47721222	47721317	2	2	1	1	1	71
19	47721428	47721957	1	1	1	21	0	67
19	47722351	47723262	1	1	1	29	0	74
19	47843562	47843653	1	1	1	27	1	73
19	47843763	47846297	1	1	1	40	2	73
19	47846521	47847870	1	1	1	40	5	75
19	47847970	47851817	1	1	1	49	5	74
19	47851922	47852735	1	1	1	48	0	74
19	47854369	47858124	1	1	1	1	0	13
19	47858200	47858647	1	1	1	1	0	62
19	47858200	47860454	1	1	1	1	0	55
19	47873202	47874456	1	1	1	1	0	55
19	48737837	48748284	1	1	1	1	0	63
19	48748399	48752572	1	1	1	1	0	36
19	50314551	50316078	1	1	1	5	1	64
19	50316237	50316328	1	1	1	3	0	17
19	50316237	50316331	1	1	1	4	0	56
19	52932088	52932661	2	2	1	1	0	24
19	52937115	52983851	2	2	1	2	0	60
19	52980151	52983851	2	2	1	40	0	75
19	52983951	52984679	2	2	1	42	0	71
19	52984757	52985330	2	2	1	28	0	71
19	52985505	52986304	2	2	1	22	0	70
19	52986375	52987582	2	2	1	28	1	61
19	52987644	52988819	2	2	1	25	1	62
19	52988892	52990904	2	2	1	23	1	61
19	52990983	52991109	2	2	1	17	0	59
19	52991169	52992194	2	2	1	16	1	51
19	52992246	52993194	2	2	1	13	1	51
19	52993285	52994585	2	2	1	20	1	75
19	52994797	52996301	2	2	1	18	0	57
19	52996384	52998498	2	2	1	22	0	70
19	52998595	53000196	2	2	1	10	0	67
19	53000341	53000619	2	2	1	13	1	74
19	53000713	53001829	2	2	1	17	1	62
19	53001935	53003041	2	2	1	28	2	68
19	53003106	53013689	2	2	1	21	2	64
19	53013815	53017646	2	2	1	1	0	24
19	53013815	53020439	2	2	1	13	0	71
19	53013815	53026944	2	2	1	6	0	63
19	53020529	53021055	2	2	1	2	0	74
19	53020529	53026944	2	2	1	2	0	40
19	53116106	53119314	1	1	1	1	0	66
19	53119421	53119536	1	1	1	1	0	24
19	53131521	53205231	1	1	1	4	0	69
19	53186542	53205231	1	1	1	1	0	58
19	53186663	53191844	1	1	1	1	0	33
19	53186663	53205231	1	1	1	1	0	70
19	53191907	53205231	1	1	1	1	0	55
19	53205447	53215021	1	1	1	10	0	69
19	53215161	53219610	1	1	1	9	0	67
19	53219763	53220554	1	1	1	8	0	67
19	53220636	53221456	1	1	1	9	0	67
19	53221607	53222003	1	1	1	14	0	67
19	53222148	53222255	1	1	1	14	1	69
19	53222355	53223209	1	1	1	14	1	70
19	53223393	53225024	1	1	1	14	1	72
19	53225283	53226833	1	1	1	10	0	73
19	53226954	53227837	1	1	1	13	0	73
19	53227925	53230934	1	1	1	10	0	61
19	53231059	53232740	1	1	1	10	0	75
19	53231059	53233428	1	1	1	2	0	75
19	53232837	53233428	1	1	1	7	0	68
19	53299405	53319781	1	1	1	1	0	66
19	53318152	53319781	1	1	1	13	0	69
19	53319915	53320037	1	1	1	1	0	20
19	53319915	53334881	1	1	1	26	0	51
19	53334912	53357972	1	1	1	21	0	30
19	53358088	53358620	1	1	1	22	1	75
19	53358793	53360003	1	1	1	21	1	73
19	53369033	53369671	2	2	1	13	0	63
19	53369826	53371987	2	2	1	11	0	72
19	53372150	53372884	2	2	1	10	0	47
19	53373028	53374803	2	2	1	1	0	41
19	53373028	53377733	2	2	1	10	0	66
19	53374988	53377733	2	2	1	1	0	65
19	53377854	53378846	2	2	1	3	0	38
19	53434915	53435586	2	2	1	1	0	68
19	53435319	53435586	2	2	1	1	0	34
19	53435745	53435952	2	2	1	1	0	15
19	53588986	53589913	1	1	1	2	0	50
19	53589990	53602245	1	1	1	3	1	39
19	53602285	53603536	1	1	1	2	1	39
19	53603605	53606499	1	1	1	2	1	66
19	53606572	53606897	1	1	1	2	0	32
19	53606978	53607201	1	1	1	1	1	51
19	53607281	53609019	1	1	1	0	1	20
19	53609138	53610161	1	1	1	0	1	41
19	53610338	53611034	1	1	1	1	1	68
19	53611116	53611482	1	1	1	2	1	24
19	53611648	53611897	1	1	1	2	0	12
19	53612020	53613379	1	1	1	2	0	73
19	53613594	53616281	1	1	1	3	0	26
19	53616386	53616483	1	1	1	4	0	24
19	53616584	53617097	1	1	1	4	0	54
19	53617259	53617674	1	1	1	5	0	70
19	53617817	53619917	1	1	1	2	0	42
19	53620069	53622389	1	1	1	2	0	49
19	53624254	53624811	1	1	1	1	0	36
19	53627237	53627757	1	1	1	4	0	57
19	53627867	53629192	1	1	1	3	0	58
19	53629441	53629528	1	3	1	2	0	71
19	53629742	53629955	1	1	1	7	0	74
19	53629828	53629955	1	1	1	1	0	39
19	53630148	53630291	1	1	1	7	0	60
19	53630470	53632274	1	1	1	11	0	74
19	53632382	53633137	1	1	1	10	0	70
19	53728716	53730773	2	2	1	1	0	34
19	53832276	53838532	1	1	1	2	0	23
19	53891920	53895879	1	1	1	2	0	72
19	53895987	53897542	1	1	1	7	0	62
19	53897846	53899358	1	1	1	10	0	59
19	53899454	53901242	1	1	1	5	0	53
19	53901357	53908045	1	1	1	1	0	50
19	53908268	53909648	1	1	1	5	0	71
19	53909747	53910447	1	1	1	5	0	70
19	53910563	53914636	1	1	1	8	2	65
19	53914745	53914965	1	1	1	7	1	43
19	53915077	53915624	1	1	1	12	2	67
19	53915765	53917513	1	1	1	11	2	72
19	53917624	53918147	1	1	1	2	0	73
19	53919934	53920560	2	2	1	56	4	74
19	53920637	53923142	2	2	1	2	0	37
19	53920637	53931896	2	2	1	50	5	75
19	53922002	53931896	2	2	1	1	0	49
19	53923196	53931896	2	2	1	2	0	34
19	53932011	53932362	2	2	1	1	2	12
19	53932011	53932586	2	2	1	9	4	24
19	53932011	53932847	2	2	1	7	0	45
19	53933327	53975884	1	1	1	2	1	17
19	53976815	53991439	1	1	1	11	0	72
19	53991578	54005979	1	1	1	11	0	68
19	54006111	54014780	1	1	1	7	0	75
19	54014970	54016148	1	1	1	8	1	74
19	54016272	54017899	1	1	1	10	1	67
19	54018038	54018291	1	1	1	7	2	65
19	54018410	54019498	1	1	1	13	1	70
19	55059479	55061143	2	2	1	7	2	75
19	55061203	55063002	2	2	1	8	2	60
19	55063193	55063973	2	2	1	8	2	72
19	55064112	55064722	2	2	1	8	1	69
19	55064801	55066257	2	2	1	7	1	74
19	55066401	55066754	2	2	1	2	1	72
19	55067020	55067647	2	2	1	4	1	61
19	55067719	55068815	2	2	1	6	1	72
19	55068932	55069823	2	2	1	6	0	65
19	55069910	55070033	2	2	1	3	0	54
19	55070148	55071632	2	2	1	9	0	69
19	55071846	55072129	2	2	1	10	2	69
19	55072230	55075816	2	2	1	8	2	59
19	55075954	55076542	2	2	1	8	0	45
19	55076640	55077229	2	2	1	7	0	62
19	55077377	55079567	2	2	1	4	1	75
19	55079682	55082350	2	2	1	2	1	42
19	55082425	55084552	2	2	1	1	1	56
19	55084676	55085928	2	2	1	3	0	73
19	55091560	55115445	2	2	1	1	0	26
19	55240509	55257075	1	1	1	3	0	74
19	55242599	55257075	1	1	1	21	4	74
19	55242599	55257205	1	1	1	0	1	14
19	55256876	55257075	1	1	1	1	0	52
19	55257261	55261200	1	1	1	25	1	72
19	55259962	55262149	2	2	1	1	0	50
19	55261310	55266338	1	1	1	18	0	65
19	55262200	55262450	2	2	1	1	0	49
19	55266404	55266512	1	1	1	20	0	65
19	55266615	55267895	1	1	1	25	0	69
19	55267996	55268872	1	1	1	34	0	72
19	55269052	55269767	1	1	1	28	1	33
19	55269801	55269881	1	1	1	24	1	33
19	55269934	55270904	1	1	1	21	1	52
19	55270979	55271739	1	1	1	28	1	70
19	55271818	55272834	1	1	1	21	0	74
19	55272970	55276259	1	1	1	18	0	66
19	55276395	55277236	1	1	1	20	2	59
19	55277333	55279577	1	1	1	33	3	73
19	55278117	55287126	2	2	1	2	0	43
19	55279651	55279849	1	1	1	36	1	74
19	55279939	55280204	1	1	1	37	3	75
19	55280322	55282018	1	1	1	36	0	73
19	55282163	55282633	1	1	1	45	0	72
19	55282736	55283264	1	1	1	53	0	72
19	55283337	55283804	1	1	1	54	0	72
19	55283955	55284797	1	1	1	50	0	74
19	55287321	55290989	2	2	1	36	2	48
19	55291037	55291122	2	2	1	44	3	49
19	55291269	55292128	2	2	1	31	1	42
19	55292171	55292841	2	2	1	30	1	42
19	55293010	55297335	2	2	1	15	1	54
19	55297390	55298174	2	2	1	16	0	54
19	55298337	55300056	2	2	1	28	0	73
19	55300217	55301620	2	2	1	32	0	73
19	55301713	55302732	2	2	1	16	1	72
19	55303205	55303931	2	2	1	2	0	36
19	55303205	55303948	2	2	1	2	0	70
19	55303205	55304111	2	2	1	3	0	49
19	55303205	55304227	2	2	1	17	0	75
19	55304977	55306242	1	1	1	5	0	47
19	55304977	55310370	1	1	1	15	0	59
19	55310430	55316777	1	1	1	17	1	59
19	55316889	55325013	1	1	1	2	0	49
19	55316889	55369373	1	1	1	21	1	70
19	55325191	55369373	1	1	1	2	0	23
19	55369452	55380215	1	1	1	16	0	74
19	55380301	55486942	1	1	1	15	0	71
19	55470706	55471562	2	2	1	1	0	29
19	55487014	55487674	1	1	1	13	0	62
19	55487737	55612248	1	1	1	6	0	62
19	55493376	55495840	2	2	1	1	0	69
19	55730963	55731207	1	1	1	1	0	33
19	55731025	55731373	2	2	1	1	0	71
19	55731092	55731373	2	2	1	1	0	36
19	55908051	55912327	1	1	1	1	0	52
19	55915189	55919865	1	1	1	1	0	33
19	56276485	56286446	1	1	1	23	0	37
19	56286484	56295204	1	1	1	19	0	37
19	56286484	56297268	1	1	1	3	0	37
19	56295316	56297268	1	1	1	17	0	72
19	56297377	56298452	1	1	1	21	0	74
19	56298570	56299533	1	1	1	15	0	60
19	56299654	56300102	1	1	1	19	1	72
19	56300275	56301300	1	1	1	20	1	70
19	56301399	56302406	1	1	1	25	2	74
19	56302663	56303658	1	1	1	16	1	73
19	56303802	56304714	1	3	1	27	1	73
19	56304850	56306158	1	1	1	41	1	72
19	56306305	56307902	1	1	1	42	0	75
19	56323770	56324474	2	2	1	1	0	51
19	56385750	56392847	1	1	1	3	0	56
19	56392958	56421673	1	1	1	3	0	38
19	56421811	56422233	1	1	1	1	0	69
19	56422363	56424658	1	1	1	2	0	57
19	56424835	56425150	1	1	1	5	0	65
19	56425281	56429297	1	1	1	7	1	75
19	56518095	56519648	2	2	1	3	0	72
19	56519791	56525559	2	2	1	1	0	44
19	56525715	56526728	2	2	1	3	0	42
19	56526875	56528613	2	2	1	5	0	62
19	56528755	56529936	2	2	1	1	0	56
19	56530056	56531064	2	2	1	1	0	43
19	56531199	56532446	2	2	1	1	2	70
19	56534079	56535068	2	2	1	3	0	67
19	56537293	56540190	1	1	1	1	0	71
19	56540344	56558847	1	1	1	2	0	50
19	56559304	56563189	1	1	1	4	0	75
19	56563312	56564586	1	1	1	2	0	57
19	56564717	56576601	1	1	1	1	0	59
19	56576702	56580007	1	1	1	2	0	13
19	56580240	56580824	1	1	1	3	0	64
19	56580948	56582091	1	1	1	5	0	47
19	56582299	56583231	1	1	1	10	0	63
19	56583452	56585687	1	1	1	8	0	67
19	56587545	56589311	2	2	1	1	0	53
19	56779479	56780372	2	2	1	2	0	63
19	56780593	56781727	2	2	1	6	0	50
19	56787255	56788495	2	2	1	2	0	67
19	56788639	56789344	2	2	1	2	0	60
19	56795518	56796409	2	2	1	1	0	70
19	56796623	56797291	2	2	1	3	0	21
19	56796623	56797624	2	2	1	1	1	74
19	56797754	56798670	2	2	1	1	1	50
19	56802122	56810419	2	2	1	3	0	62
19	56886498	56889959	1	1	1	2	0	55
19	56890094	56890667	1	1	1	2	0	54
19	56890801	56891898	1	1	1	4	0	52
19	56891955	56893910	1	1	1	2	0	56
19	56894019	56894821	1	1	1	3	0	72
19	56895395	56897263	1	1	1	3	0	68
19	56897816	56898121	1	1	1	4	3	73
19	56898248	56899046	1	1	1	4	3	72
19	56901841	56902556	2	2	1	4	0	65
19	56902686	56902801	2	2	1	3	0	28
19	56902996	56904103	2	2	1	1	0	17
19	56905670	56906413	2	2	1	4	0	53
19	56909021	56911366	2	2	1	1	0	25
19	56911472	56911964	2	2	1	1	0	52
19	56912050	56913498	2	2	1	2	0	75
19	56913589	56916680	2	2	1	2	0	72
19	56916861	56918487	2	2	1	1	0	44
19	57025770	57027838	2	2	1	2	0	68
19	57027920	57028918	2	4	1	2	0	56
19	57032331	57033312	2	2	1	1	0	74
19	57035504	57036798	2	2	1	1	0	18
19	57037942	57049684	2	2	1	2	0	45
19	57049815	57052197	2	2	1	3	0	32
19	57052234	57056522	2	2	1	3	0	36
19	57056679	57057291	2	2	1	1	0	31
19	57057370	57068244	2	2	1	1	0	41
19	57104898	57121293	2	2	1	1	0	43
19	57123141	57140704	2	2	1	1	0	21
19	57140815	57143583	2	2	1	2	0	19
19	57143768	57161756	2	2	1	3	0	59
19	57361477	57361711	1	1	1	1	0	37
19	57367608	57369031	1	1	1	2	0	52
19	57369147	57369503	1	1	1	1	0	26
19	57369857	57370155	1	1	1	1	0	45
19	57370792	57371598	1	1	1	1	0	27
19	57371690	57372551	1	1	1	1	0	41
19	57372696	57373685	1	1	1	1	0	17
19	57373827	57374711	1	1	1	1	0	52
19	57441629	57446521	1	1	1	4	0	54
19	57441629	57452801	1	1	1	1	0	56
19	57446621	57452801	1	1	1	4	0	22
19	57452858	57461130	1	1	1	5	1	56
19	57461213	57472012	1	1	1	8	1	65
19	57472086	57473504	1	1	1	7	1	69
19	57473645	57475696	1	1	1	11	0	57
19	57475754	57476440	1	1	1	8	0	57
19	57542040	57542576	1	1	1	1	0	18
19	57600076	57617516	1	1	1	4	0	64
19	57617601	57618657	1	1	1	2	0	69
19	57618772	57626883	1	1	1	2	0	49
19	57627013	57630851	1	1	1	4	0	49
19	57638865	57641354	1	1	1	1	0	64
19	57670888	57673935	1	1	1	1	0	63
19	57674145	57675090	1	1	1	2	0	66
19	57675210	57680198	1	1	1	1	0	49
19	57680332	57684605	1	1	1	6	0	67
19	57684788	57687948	1	1	1	9	0	66
19	57688163	57690419	1	1	1	1	0	63
19	57690609	57695346	1	1	1	2	0	33
19	57703156	57719983	1	1	1	2	0	46
19	57720078	57728611	1	1	1	1	0	42
19	57741736	57743892	1	1	1	1	0	31
19	57744051	57766315	1	1	1	6	0	56
19	57766378	57785856	1	1	1	5	0	62
19	57785936	57924028	1	1	1	6	0	37
19	57924137	58030759	1	1	1	11	0	50
19	58030875	58119524	1	1	1	9	0	74
19	58252526	58255430	2	2	1	1	0	55
19	58255566	58258485	2	2	1	1	0	27
19	58258596	58288673	2	2	1	1	0	13
19	58723195	58723304	1	1	1	2	0	36
19	58723425	58725422	1	1	1	3	0	55
19	58725542	58726577	1	1	1	2	0	57
19	58726708	58728877	1	1	1	5	0	56
19	58728987	58729520	1	1	1	3	0	63
19	58729689	58732478	1	1	1	1	0	37
19	58788431	58789244	2	2	1	2	0	70
19	58789349	58792897	2	2	1	2	0	50
19	58808549	58809431	2	2	1	1	0	38
19	58813870	58815987	2	2	1	1	0	48
19	58935275	58941568	1	1	1	1	0	36
19	58963641	58978620	2	2	1	1	1	27
19	58978814	58983449	2	2	1	3	2	69
19	58983571	58988324	2	2	1	3	1	55
19	58988379	58992271	2	2	1	3	1	51
19	58992382	58998196	2	2	1	2	0	57
19	58998280	59003958	2	2	1	2	0	19
19	59004059	59007236	2	2	1	1	0	67
19	59007391	59010607	2	2	1	1	0	69
19	59010755	59016586	2	2	1	2	0	51
19	59016682	59020604	2	2	1	3	1	70
19	59020687	59023475	2	2	1	1	1	50
19	59023574	59026653	2	2	1	1	1	41
19	59026823	59030293	2	2	1	1	0	20
19	59030389	59039265	2	2	1	1	0	35
19	59290141	59293589	2	2	1	2	0	65
19	59293753	59303689	2	2	1	1	0	14
19	59316306	59333150	2	2	1	1	0	18
19	59387690	59388511	2	2	1	1	0	20
19	59417694	59418431	2	2	1	4	0	62
19	59418532	59421234	2	2	1	4	0	65
19	59421465	59446532	2	2	1	4	0	43
19	59445653	59446532	2	2	1	5	0	74
19	59448057	59450093	1	1	1	8	0	75
19	59448057	59452311	1	1	1	1	0	12
19	59448755	59449506	2	4	1	1	0	29
19	59449584	59450620	2	2	1	1	0	44
19	59450279	59452311	1	1	1	5	0	62
19	59895576	59901834	2	2	1	5	0	46
19	59901881	59924037	2	2	1	5	0	46
19	59925863	59931079	2	2	1	1	0	45
19	60187920	60188401	2	2	1	6	1	72
19	60188509	60201104	2	2	1	11	2	73
19	60201195	60208471	2	2	1	11	1	72
19	60201195	60215075	2	2	1	1	0	39
19	60208572	60208761	2	2	1	9	1	32
19	60208793	60208921	2	2	1	5	1	31
19	60209010	60209485	2	2	1	3	0	59
19	60209737	60214663	2	2	1	3	0	68
19	60209737	60214741	2	2	1	6	0	61
19	60209737	60215075	2	2	1	1	0	25
19	60212192	60213296	2	2	1	1	0	35
19	60213332	60214663	2	2	1	1	0	35
19	60517526	60517902	2	2	1	15	0	44
19	60517947	60522573	2	4	1	13	0	44
19	60522713	60525851	2	2	1	15	0	73
19	60522713	60531447	2	2	1	2	0	60
19	60525942	60531447	2	2	1	13	0	74
19	60531551	60533883	2	2	1	10	0	68
19	60533980	60551599	2	2	1	16	0	72
19	60551703	60552605	2	2	1	14	0	75
19	60552733	60568765	2	2	1	7	0	67
19	60569340	60585047	1	1	1	1	0	33
19	60750739	60751502	2	2	1	1	0	41
